episode,step,agent_0,agent_1,agent_2,agent_3
59,149,0.967614471912384,0.08946484327316284,0.08843877911567688,0.038064148277044296
59,150,0.9676154851913452,0.08855098485946655,0.08845508098602295,0.03931799903512001
59,151,0.9676119089126587,0.08756629377603531,0.08846155554056168,0.039566706866025925
59,152,0.9676095843315125,0.08693703263998032,0.0884607583284378,0.03970632702112198
59,153,0.9676081538200378,0.0864987000823021,0.08845454454421997,0.03980617597699165
59,154,0.9676071405410767,0.08616826683282852,0.0884443074464798,0.03987846523523331
59,155,0.9676063656806946,0.08591000735759735,0.08843113481998444,0.03993178904056549
59,156,0.9676056504249573,0.08570307493209839,0.08841579407453537,0.039972446858882904
59,157,0.9676053524017334,0.08553322404623032,0.08839888870716095,0.04000449925661087
59,158,0.9676049947738647,0.08539039641618729,0.08838089555501938,0.040030770003795624
59,159,0.9676047563552856,0.08526747673749924,0.08836209774017334,0.0400531105697155
59,160,0.9676045775413513,0.08515924215316772,0.08834276348352432,0.04007284343242645
59,161,0.9676044583320618,0.08506198972463608,0.08832306414842606,0.04009080305695534
59,162,0.9676043391227722,0.08497300744056702,0.08830312639474869,0.04010755568742752
59,163,0.9676042199134827,0.08489025384187698,0.08828308433294296,0.040123485028743744
59,164,0.9676041007041931,0.084812231361866,0.08826299756765366,0.04013887047767639
59,165,0.9682973623275757,0.0847378745675087,0.08723078668117523,0.04015388712286949
59,166,0.967958927154541,0.08466631919145584,0.08515847474336624,0.0399518646299839
59,167,0.9678184390068054,0.08459696918725967,0.08583921194076538,0.03989110141992569
59,168,0.9677455425262451,0.0845293253660202,0.08629362285137177,0.03986991569399834
59,169,0.9677057862281799,0.08446303009986877,0.08669718354940414,0.03986268863081932
59,170,0.9676780104637146,0.0843978151679039,0.08702313899993896,0.03986380249261856
59,171,0.9676580429077148,0.08433350175619125,0.0872756689786911,0.03986986353993416
59,172,0.9676436185836792,0.08426989614963531,0.08746619522571564,0.03987891227006912
59,173,0.9676330089569092,0.08420687913894653,0.0876070111989975,0.039889782667160034
59,174,0.9676254391670227,0.08414433896541595,0.08770902454853058,0.03990177810192108
59,175,0.9676197171211243,0.08408226072788239,0.08778126537799835,0.039914391934871674
59,176,0.9676157236099243,0.08402056246995926,0.08783087879419327,0.03992738574743271
59,177,0.9676126837730408,0.0839591920375824,0.08786336332559586,0.03994060307741165
59,178,0.9676104784011841,0.08389808982610703,0.08788302540779114,0.039953913539648056
59,179,0.9676088094711304,0.08383729308843613,0.0878930389881134,0.03996730595827103
59,180,0.9676075577735901,0.08377674221992493,0.08789589256048203,0.03998072072863579
59,181,0.9676066637039185,0.08371642231941223,0.08789342641830444,0.03999416530132294
59,182,0.9676060080528259,0.08365634828805923,0.08788701891899109,0.040007609874010086
59,183,0.9676055312156677,0.08359645307064056,0.08787768334150314,0.04002109542489052
59,184,0.9676051139831543,0.08353676646947861,0.08786627650260925,0.04003459960222244
59,185,0.9676047563552856,0.08347731828689575,0.0878533273935318,0.04004812613129616
59,186,0.9676046371459961,0.08341801911592484,0.08783925324678421,0.040061675012111664
59,187,0.9676044583320618,0.08335895091295242,0.08782439678907394,0.040075257420539856
59,188,0.9676043391227722,0.08330006152391434,0.08780903369188309,0.04008888080716133
59,189,0.9676042199134827,0.08324135094881058,0.08779326826334,0.040102533996105194
59,190,0.9676041007041931,0.08318282663822174,0.08777729421854019,0.04011623561382294
59,191,0.9676041007041931,0.08312448114156723,0.08776118606328964,0.04012998193502426
59,192,0.9676041007041931,0.08306631445884705,0.08774504065513611,0.04014376923441887
59,193,0.9676039814949036,0.08300833404064178,0.08772889524698257,0.04015759751200676
59,194,0.9676039814949036,0.08295052498579025,0.08771275728940964,0.04017149284482002
59,195,0.9676039814949036,0.08289289474487305,0.08769670873880386,0.04018541797995567
59,196,0.9676039814949036,0.08283179253339767,0.08768072724342346,0.0401993952691555
59,197,0.967603862285614,0.08276892453432083,0.0876648873090744,0.04021342098712921
59,198,0.967603862285614,0.08270500600337982,0.08764909952878952,0.0402274951338768
59,199,0.967603862285614,0.0826404020190239,0.08763346076011658,0.04024164006114006
59,200,0.967603862285614,0.08257538080215454,0.08761794120073318,0.040255822241306305
59,201,0.967603862285614,0.08251005411148071,0.08760256320238113,0.04027004912495613
59,202,0.967603862285614,0.08244458585977554,0.08758731931447983,0.040284331887960434
59,203,0.9682972431182861,0.08237909525632858,0.08757217973470688,0.04029865935444832
59,204,0.967962384223938,0.08231358230113983,0.08755720406770706,0.04031304642558098
59,205,0.9678204655647278,0.08224814385175705,0.0875423476099968,0.04032747447490692
59,206,0.9684202075004578,0.08218280225992203,0.08752762526273727,0.04034196212887764
59,207,0.9686819314956665,0.08211757242679596,0.0875130221247673,0.04035651311278343
59,208,0.9682106375694275,0.08205250650644302,0.08749859035015106,0.04037110507488251
59,209,0.9679960012435913,0.08198758214712143,0.08748426288366318,0.04038574546575546
59,210,0.9678788781166077,0.08192285150289536,0.08746776729822159,0.040400441735982895
59,211,0.9678053855895996,0.08185824751853943,0.087447889149189,0.04041518643498421
59,212,0.9677520990371704,0.08179386705160141,0.08742597699165344,0.040429990738630295
59,213,0.96839439868927,0.08172965794801712,0.08740275353193283,0.04044483229517937
59,214,0.9680318832397461,0.08166564255952835,0.08737856894731522,0.04045974090695381
59,215,0.9678736329078674,0.0816018283367157,0.08735376596450806,0.040474701672792435
59,216,0.9677872061729431,0.08153820037841797,0.08732850104570389,0.04048970341682434
59,217,0.9677371382713318,0.08147478103637695,0.08730295300483704,0.040504761040210724
59,218,0.9677015542984009,0.08141153305768967,0.08727723360061646,0.040519874542951584
59,219,0.9683614373207092,0.0813484638929367,0.08725140243768692,0.04053494706749916
59,220,0.9686464667320251,0.08128559589385986,0.087225541472435,0.04054940864443779
59,221,0.9681829214096069,0.08122294396162033,0.08719968050718307,0.04056370258331299
59,222,0.9679742455482483,0.08116046339273453,0.08717381954193115,0.040577955543994904
59,223,0.9678621292114258,0.08109819144010544,0.087148018181324,0.040592171251773834
59,224,0.9677928686141968,0.08103609085083008,0.08712231367826462,0.04060636833310127
59,225,0.9677428603172302,0.08097419887781143,0.08709670603275299,0.04062054678797722
59,226,0.9677063822746277,0.08091247826814651,0.08707117289304733,0.040634721517562866
59,227,0.9676794409751892,0.08085094392299652,0.08704576641321182,0.040648914873600006
59,228,0.9676597118377686,0.08078962564468384,0.08702045679092407,0.04066311568021774
59,229,0.9683346748352051,0.08072848618030548,0.08699523657560349,0.04067735746502876
59,230,0.967987060546875,0.08066751062870026,0.08697015792131424,0.04069161042571068
59,231,0.967839777469635,0.08060673624277115,0.08694522827863693,0.04070592299103737
59,232,0.967761754989624,0.08054616302251816,0.08692038059234619,0.04072028771042824
59,233,0.9677180647850037,0.0804857537150383,0.08689568936824799,0.0407346710562706
59,234,0.9676872491836548,0.08042553067207336,0.08687109500169754,0.04074913263320923
59,235,0.9676651358604431,0.08036550134420395,0.08684664219617844,0.040763627737760544
59,236,0.967648983001709,0.08030562102794647,0.08682233840227127,0.04077819734811783
59,237,0.9683272242546082,0.0802459642291069,0.08587589114904404,0.04079282283782959
59,238,0.9679813981056213,0.08018646389245987,0.08363296836614609,0.04023688659071922
59,239,0.9678354263305664,0.08012714982032776,0.08436068147420883,0.04004424065351486
59,240,0.9677583575248718,0.08006788790225983,0.08483811467885971,0.039958782494068146
59,241,0.9677155017852783,0.08000873029232025,0.08524531871080399,0.03991333022713661
59,242,0.967685341835022,0.07994971424341202,0.0855679139494896,0.03989170119166374
59,243,0.9676637053489685,0.07989087700843811,0.08581474423408508,0.03988425061106682
59,244,0.9676478505134583,0.07983222603797913,0.08599928766489029,0.039885420352220535
59,245,0.9676363468170166,0.07977376878261566,0.08613451570272446,0.03989182785153389
59,246,0.9676278829574585,0.07971548289060593,0.08623148500919342,0.03990139812231064
59,247,0.9676217436790466,0.07965739816427231,0.08629902452230453,0.03991285711526871
59,248,0.9676171541213989,0.07959949970245361,0.08634423464536667,0.039925385266542435
59,249,0.9676138162612915,0.07954176515340805,0.08637252449989319,0.03993851691484451
59,250,0.9676113724708557,0.07948420941829681,0.08638806641101837,0.039951976388692856
59,251,0.9676094651222229,0.07942680269479752,0.08639401942491531,0.039965588599443436
59,252,0.9676081538200378,0.07936958223581314,0.0863928347826004,0.03997925668954849
59,253,0.9676071405410767,0.07931255549192429,0.0863862931728363,0.03999295085668564
59,254,0.9676063656806946,0.07925564050674438,0.08637581765651703,0.04000662639737129
59,255,0.9676057696342468,0.0791989117860794,0.08636239171028137,0.04002029076218605
59,256,0.9676053524017334,0.07914235442876816,0.08634686470031738,0.04003395885229111
59,257,0.9676049947738647,0.07908596843481064,0.08632975071668625,0.04004761204123497
59,258,0.9676047563552856,0.07902972400188446,0.08631151169538498,0.04006126895546913
59,259,0.9676045775413513,0.07897365093231201,0.08629248291254044,0.04007495194673538
59,260,0.9676044583320618,0.0789177343249321,0.08627290278673172,0.04008863866329193
59,261,0.9676043391227722,0.08221136033535004,0.08625292032957077,0.038244299590587616
59,262,0.9676079154014587,0.08119463920593262,0.08623268455266953,0.039472807198762894
59,263,0.967606246471405,0.08033104240894318,0.08621232211589813,0.039721451699733734
59,264,0.9676053524017334,0.07978904247283936,0.08619189262390137,0.03986310586333275
59,265,0.9676048755645752,0.07942350953817368,0.0861714705824852,0.03996501863002777
59,266,0.9682979583740234,0.07915443927049637,0.08615103363990784,0.040039028972387314
59,267,0.9679592847824097,0.07894749194383621,0.08613065630197525,0.0400937981903553
59,268,0.9678186774253845,0.08215166628360748,0.08611035346984863,0.03829704970121384
59,269,0.9677493572235107,0.08103714138269424,0.08609016239643097,0.03952751308679581
59,270,0.9677080512046814,0.08011262118816376,0.08607002347707748,0.03978680446743965
59,271,0.9676792025566101,0.07952702790498734,0.08605003356933594,0.03993725776672363
59,272,0.9676589369773865,0.07913073152303696,0.08603015542030334,0.040045879781246185
59,273,0.9676441550254822,0.07883977890014648,0.0860103890299797,0.040124859660863876
59,274,0.9676334857940674,0.07861719280481339,0.08599071949720383,0.04018330201506615
59,275,0.968316912651062,0.07844186574220657,0.08504817634820938,0.04022793844342232
59,276,0.9679735898971558,0.07829993963241577,0.0827486515045166,0.03996666148304939
59,277,0.9684911966323853,0.07818184792995453,0.083503857254982,0.03989126533269882
59,278,0.9680914282798767,0.07808093726634979,0.08399741351604462,0.03986595198512077
59,279,0.9685671329498291,0.0779924988746643,0.08378764986991882,0.03985709697008133
59,280,0.9681504368782043,0.07791325449943542,0.08174455165863037,0.03982759267091751
59,281,0.9679631590843201,0.07784079015254974,0.08270428329706192,0.03982362523674965
59,282,0.9678548574447632,0.07777339220046997,0.0833650603890419,0.039828479290008545
59,283,0.9677877426147461,0.07770976424217224,0.08391579985618591,0.03983716666698456
59,284,0.9677391648292542,0.08093593269586563,0.08435077220201492,0.037958137691020966
59,285,0.9677073359489441,0.07989446818828583,0.08468526601791382,0.03922758623957634
59,286,0.9676796793937683,0.0790494754910469,0.08493820577859879,0.03947662189602852
59,287,0.967659592628479,0.0785210058093071,0.08512692153453827,0.03961504250764847
59,288,0.9676450490951538,0.07816696912050247,0.08526577055454254,0.03971394523978233
59,289,0.9676344394683838,0.07790780812501907,0.08536631613969803,0.03978559002280235
59,290,0.9683181643486023,0.0777093917131424,0.08454456180334091,0.039838481694459915
59,291,0.9679746627807617,0.07755274325609207,0.08228698372840881,0.039795514196157455
59,292,0.9678304195404053,0.07742539793252945,0.08309511840343475,0.03979882597923279
59,293,0.9677547216415405,0.07731885462999344,0.08362558484077454,0.039811473339796066
59,294,0.9677127003669739,0.07722721993923187,0.0840703472495079,0.039825476706027985
59,295,0.9676832556724548,0.07714638859033585,0.08442214876413345,0.03984001651406288
59,296,0.9683489203453064,0.08031752705574036,0.0846925899386406,0.037968046963214874
59,297,0.9680012464523315,0.08599440008401871,0.08489681035280228,0.03923709690570831
59,298,0.9685094356536865,0.08829379826784134,0.08504875004291534,0.03948710858821869
59,299,0.9681050777435303,0.09014951437711716,0.08516005426645279,0.03962644189596176
60,0,0.6992878913879395,0.3701150715351105,0.33010977506637573,0.3490751087665558
60,1,0.807664692401886,0.30832740664482117,0.2504519522190094,0.23514549434185028
60,2,0.8798121213912964,0.24030472338199615,0.18713738024234772,0.16284747421741486
60,3,0.9188045263290405,0.1925751119852066,0.15326997637748718,0.11563064903020859
60,4,0.9403576254844666,0.16067303717136383,0.13368278741836548,0.08657930791378021
60,5,0.9520715475082397,0.1395159661769867,0.12074150145053864,0.06891356408596039
60,6,0.9586750268936157,0.1253887414932251,0.11199573427438736,0.058016035705804825
60,7,0.9625609517097473,0.11582492291927338,0.10592054575681686,0.051117878407239914
60,8,0.9649501442909241,0.10924123227596283,0.10160959511995316,0.04662345349788666
60,9,0.966478168964386,0.1046290323138237,0.09849700331687927,0.043612804263830185
60,10,0.9674888253211975,0.10134220123291016,0.09621652960777283,0.04154565930366516
60,11,0.9681766629219055,0.0989617109298706,0.09452468156814575,0.04009614139795303
60,12,0.9686555862426758,0.09721138328313828,0.0932556763291359,0.03906194493174553
60,13,0.9689955711364746,0.09590587764978409,0.0922943577170372,0.038313694298267365
60,14,0.9692404866218567,0.09491882473230362,0.0915592685341835,0.03776640072464943
60,15,0.9694193005561829,0.09416235238313675,0.09099201112985611,0.03736283257603645
60,16,0.9695510268211365,0.093574658036232,0.09055017679929733,0.037063535302877426
60,17,0.9696488976478577,0.09311147779226303,0.09020262956619263,0.03684079274535179
60,18,0.9697220921516418,0.09274096041917801,0.0899263322353363,0.036674827337265015
60,19,0.9697772264480591,0.09243973344564438,0.08970402926206589,0.03655130788683891
60,20,0.9698188304901123,0.09219064563512802,0.08952286094427109,0.03645974025130272
60,21,0.9698504209518433,0.09198100119829178,0.08937311172485352,0.036392342299222946
60,22,0.9698745608329773,0.09180128574371338,0.08924733847379684,0.036343347281217575
60,23,0.9705195426940918,0.09164439886808395,0.08913995325565338,0.03630837798118591
60,24,0.9702315926551819,0.09150491654872894,0.08904670923948288,0.0362841822206974
60,25,0.9701123237609863,0.0913788303732872,0.08896435797214508,0.03626825660467148
60,26,0.9700539112091064,0.09126300364732742,0.08889038860797882,0.03625869005918503
60,27,0.9700239300727844,0.09115516394376755,0.0888228639960289,0.03625405952334404
60,28,0.9706210494041443,0.09105347096920013,0.0887603759765625,0.03625323250889778
60,29,0.9703086018562317,0.09095658361911774,0.0887017473578453,0.03625539317727089
60,30,0.970170795917511,0.09086345136165619,0.08864615857601166,0.036259837448596954
60,31,0.9700983166694641,0.09535060822963715,0.08859289437532425,0.03458331897854805
60,32,0.9700610637664795,0.09432487934827805,0.08854147791862488,0.03570087254047394
60,33,0.9700312614440918,0.09314336627721786,0.0884915217757225,0.03591398149728775
60,34,0.9700099229812622,0.09238359332084656,0.08844270557165146,0.0360335037112236
60,35,0.9699949026107788,0.09183576703071594,0.08839481323957443,0.03612079098820686
60,36,0.9699838757514954,0.09141261875629425,0.08834763616323471,0.03618535399436951
60,37,0.9699759483337402,0.09107658267021179,0.08830107003450394,0.03623402118682861
60,38,0.9699702262878418,0.09080442041158676,0.08825498074293137,0.0362718403339386
60,39,0.969965934753418,0.09057975560426712,0.08820929378271103,0.0363021194934845
60,40,0.9705873727798462,0.09039048105478287,0.08634058386087418,0.03632722049951553
60,41,0.9708645939826965,0.09022784233093262,0.08484938740730286,0.03608548268675804
60,42,0.9704551100730896,0.09008526802062988,0.08555702120065689,0.0360121987760067
60,43,0.9702687859535217,0.0944029688835144,0.08599533885717392,0.034256163984537125
60,44,0.9701744914054871,0.09336810559034348,0.08639414608478546,0.035408105701208115
60,45,0.9701139330863953,0.09219250082969666,0.08671823889017105,0.035613931715488434
60,46,0.97068190574646,0.09143465757369995,0.08696721494197845,0.03572482615709305
60,47,0.9703549742698669,0.09088961035013199,0.08715082705020905,0.035805944353342056
60,48,0.9702061414718628,0.0904698446393013,0.08728121966123581,0.03586649149656296
60,49,0.9701252579689026,0.09013744443655014,0.08736972510814667,0.03591249883174896
60,50,0.9700782299041748,0.08986900001764297,0.08742601424455643,0.03594851493835449
60,51,0.9700447916984558,0.08964800834655762,0.08745771646499634,0.03597753122448921
60,52,0.9700207114219666,0.08946239948272705,0.08747084438800812,0.03600165247917175
60,53,0.970003068447113,0.09364350885152817,0.08746998012065887,0.034322191029787064
60,54,0.9699936509132385,0.09259942173957825,0.08745865523815155,0.035479411482810974
60,55,0.9699828028678894,0.09142783284187317,0.08743946999311447,0.03569977730512619
60,56,0.9699750542640686,0.09067114442586899,0.0874144583940506,0.03582257404923439
60,57,0.969969630241394,0.09012821316719055,0.08738508820533752,0.03591173142194748
60,58,0.9705899357795715,0.08971116691827774,0.08735250681638718,0.03597760200500488
60,59,0.9702860713005066,0.08938171714544296,0.0873175710439682,0.036027152091264725
60,60,0.9701542854309082,0.08911633491516113,0.08728086948394775,0.03606555238366127
60,61,0.9700863361358643,0.08889835327863693,0.08724295347929001,0.036096181720495224
60,62,0.9700490832328796,0.08871572464704514,0.08720409870147705,0.0361214317381382
60,63,0.9700231552124023,0.08855954557657242,0.08716459572315216,0.03614295274019241
60,64,0.9700045585632324,0.08842328935861588,0.08712465316057205,0.03616189584136009
60,65,0.9699910879135132,0.08830215781927109,0.08708440512418747,0.036179035902023315
60,66,0.9699811935424805,0.08819252997636795,0.08704398572444916,0.036194927990436554
60,67,0.9705972671508789,0.09225565195083618,0.0870034471154213,0.03452625498175621
60,68,0.9702947735786438,0.09306684881448746,0.08696284890174866,0.03565376251935959
60,69,0.9701602458953857,0.092860147356987,0.08692225068807602,0.03587160259485245
60,70,0.9700904488563538,0.09279975295066833,0.08688167482614517,0.035994648933410645
60,71,0.9700521230697632,0.0927615836262703,0.08684118092060089,0.0360846221446991
60,72,0.9706419706344604,0.09271460026502609,0.08680075407028198,0.036151282489299774
60,73,0.9703248739242554,0.09265781193971634,0.08676039427518845,0.0362015925347805
60,74,0.9701834917068481,0.09259393811225891,0.08672014623880386,0.036240674555301666
60,75,0.9701082110404968,0.09252496063709259,0.08668000996112823,0.036271970719099045
60,76,0.9700653553009033,0.09245224297046661,0.08663996309041977,0.03629785031080246
60,77,0.9700351357460022,0.09237673878669739,0.08660005033016205,0.03631999343633652
60,78,0.9706320762634277,0.09229911118745804,0.08656024932861328,0.03633952513337135
60,79,0.9703174829483032,0.09221985936164856,0.08652057498693466,0.03635726124048233
60,80,0.9701778888702393,0.09213943779468536,0.0864809975028038,0.03637373819947243
60,81,0.9701040387153625,0.09205807745456696,0.08644156157970428,0.03638935089111328
60,82,0.9700624346733093,0.09197612851858139,0.08640223741531372,0.036404337733983994
60,83,0.9700330495834351,0.09189370274543762,0.0863630399107933,0.036418892443180084
60,84,0.9700119495391846,0.09181100875139236,0.08632358908653259,0.0364331491291523
60,85,0.9699965715408325,0.09172817319631577,0.08628511428833008,0.03644720837473869
60,86,0.9699853658676147,0.09164523333311081,0.08624730259180069,0.03646111488342285
60,87,0.9699772000312805,0.09156232327222824,0.08620988577604294,0.036474935710430145
60,88,0.969971239566803,0.09616965800523758,0.0861726626753807,0.03479422256350517
60,89,0.9699702262878418,0.09513111412525177,0.08613557368516922,0.0359150692820549
60,90,0.9699656367301941,0.09393014758825302,0.0860985517501831,0.03613608703017235
60,91,0.9705870151519775,0.09315761178731918,0.08606158196926117,0.03626173734664917
60,92,0.9702838063240051,0.0925990641117096,0.0860246792435646,0.03635447099804878
60,93,0.9701524972915649,0.09216678142547607,0.08598784357309341,0.03642352670431137
60,94,0.9700849652290344,0.09182289242744446,0.08595104515552521,0.03647527098655701
60,95,0.9700480699539185,0.09154406189918518,0.08591433614492416,0.036515310406684875
60,96,0.9700222611427307,0.09131354093551636,0.08587773144245148,0.036547236144542694
60,97,0.9700038433074951,0.09111915528774261,0.08584118634462357,0.03657347336411476
60,98,0.9699904918670654,0.09095194190740585,0.08580473810434341,0.03659573942422867
60,99,0.9699808955192566,0.09080526977777481,0.08576840907335281,0.03661525994539261
60,100,0.9699738025665283,0.09067422151565552,0.08573217689990997,0.03663284331560135
60,101,0.9699686765670776,0.09055513143539429,0.08569604158401489,0.03664908558130264
60,102,0.969964861869812,0.09044521301984787,0.08566003292798996,0.03666437417268753
60,103,0.9699621200561523,0.0903424322605133,0.08562416583299637,0.036678995937108994
60,104,0.9699601531028748,0.09024512767791748,0.08558838814496994,0.03669317066669464
60,105,0.9699585437774658,0.09015216678380966,0.08555274456739426,0.036707013845443726
60,106,0.9699575304985046,0.09006258100271225,0.08551721274852753,0.036720629781484604
60,107,0.969956636428833,0.08997566998004913,0.08548183739185333,0.03673410043120384
60,108,0.96995609998703,0.094331756234169,0.0854465439915657,0.03504576161503792
60,109,0.969959020614624,0.09333290904760361,0.08541136980056763,0.036161042749881744
60,110,0.9699572324752808,0.09218370169401169,0.085377536714077,0.03638357296586037
60,111,0.96995609998703,0.09144596755504608,0.08534537255764008,0.03651074320077896
60,112,0.9699555039405823,0.09091611951589584,0.08531442284584045,0.03660493716597557
60,113,0.9699552059173584,0.09050780534744263,0.08528440445661545,0.03667520731687546
60,114,0.9699548482894897,0.0901840478181839,0.08525510132312775,0.03672847896814346
60,115,0.970579981803894,0.08992220461368561,0.08522635698318481,0.036769986152648926
60,116,0.9702784419059753,0.089706189930439,0.08519808202981949,0.0368032231926918
60,117,0.9701484441757202,0.08952431380748749,0.0851701945066452,0.036830682307481766
60,118,0.9700818061828613,0.08936807513237,0.08514264971017838,0.03685411810874939
60,119,0.9700456857681274,0.08923113346099854,0.08511537313461304,0.03687475621700287
60,120,0.9706374406814575,0.08910883218050003,0.08426330983638763,0.03689342737197876
60,121,0.970321536064148,0.09329742193222046,0.08232685178518295,0.03458191454410553
60,122,0.9707769751548767,0.0922992080450058,0.0828850120306015,0.03557031229138374
60,123,0.9704205393791199,0.09116461127996445,0.08325649052858353,0.03570324555039406
60,124,0.9702534079551697,0.09043522924184799,0.08360601961612701,0.035768214613199234
60,125,0.9701598882675171,0.08991306275129318,0.08389514684677124,0.035821571946144104
60,126,0.9701038002967834,0.08951196074485779,0.08412141352891922,0.03586504980921745
60,127,0.9700636267662048,0.08919474482536316,0.08429243415594101,0.03590068966150284
60,128,0.9700344800949097,0.08893884718418121,0.08441808074712753,0.03593049198389053
60,129,0.9700132012367249,0.08872829377651215,0.08450786769390106,0.03595589101314545
60,130,0.9699977040290833,0.08855146169662476,0.08456982672214508,0.03597795590758324
60,131,0.9699862599372864,0.08839989453554153,0.08461049944162369,0.035997577011585236
60,132,0.9699779748916626,0.08826728910207748,0.08463501185178757,0.03601537272334099
60,133,0.969971776008606,0.08814907819032669,0.08464734256267548,0.03603178262710571
60,134,0.9699673056602478,0.08804185688495636,0.08465053886175156,0.036047179251909256
60,135,0.9699640274047852,0.08794300258159637,0.08464686572551727,0.036061812192201614
60,136,0.9699615836143494,0.08785063028335571,0.0846380740404129,0.03607587143778801
60,137,0.9699597954750061,0.08776327222585678,0.08462551981210709,0.03608951345086098
60,138,0.9699584245681763,0.08767952769994736,0.08461015671491623,0.03610282391309738
60,139,0.9699572920799255,0.08759545534849167,0.08459275960922241,0.03611591085791588
60,140,0.969956636428833,0.08751187473535538,0.08457385748624802,0.03612881898880005
60,141,0.9699559807777405,0.08742887526750565,0.08455388247966766,0.03614160045981407
60,142,0.9699555039405823,0.0873463824391365,0.08453314751386642,0.03615429252386093
60,143,0.9705803990364075,0.08726446330547333,0.0845118835568428,0.03616693988442421
60,144,0.9702788591384888,0.08718299865722656,0.08449026942253113,0.036179542541503906
60,145,0.9701488018035889,0.08710198104381561,0.08446843922138214,0.03619213402271271
60,146,0.97008216381073,0.08702144026756287,0.0844464972615242,0.036204706877470016
60,147,0.9700459241867065,0.08694126456975937,0.08442449569702148,0.03621729835867882
60,148,0.9700207114219666,0.0868614912033081,0.08440248668193817,0.036229901015758514
60,149,0.9700026512145996,0.0867820605635643,0.08438053727149963,0.0362425297498703
60,150,0.9699895977973938,0.08670294284820557,0.08435864001512527,0.03625519201159477
60,151,0.9699800610542297,0.08662419021129608,0.08433681726455688,0.03626787289977074
60,152,0.970596432685852,0.08654573559761047,0.08431512862443924,0.036280594766139984
60,153,0.9702908992767334,0.08646754920482635,0.08429355174303055,0.03629335016012192
60,154,0.9701579213142395,0.0863896831870079,0.084272101521492,0.03630613908171654
60,155,0.9700890183448792,0.08631213754415512,0.0842508003115654,0.03631898760795593
60,156,0.9700509905815125,0.08623483031988144,0.08422961831092834,0.03633187711238861
60,157,0.9700245261192322,0.08615779131650925,0.08420854061841965,0.036344800144433975
60,158,0.9700055718421936,0.08608105033636093,0.08418764919042587,0.03635776415467262
60,159,0.9699918627738953,0.08600454777479172,0.08416689187288284,0.036370761692523956
60,160,0.9699817895889282,0.08986029773950577,0.08414626121520996,0.03469672054052353
60,161,0.969977855682373,0.08893157541751862,0.08412580192089081,0.03581610321998596
60,162,0.9699711203575134,0.08789494633674622,0.084105484187603,0.036034997552633286
60,163,0.9699664115905762,0.08723164349794388,0.08408528566360474,0.036159198731184006
60,164,0.9699631333351135,0.08676143735647202,0.0840652734041214,0.036250561475753784
60,165,0.9699609279632568,0.0864015445113182,0.08404537290334702,0.03631848841905594
60,166,0.9699591398239136,0.08611682802438736,0.08402563631534576,0.036369938403367996
60,167,0.9699578881263733,0.08588635176420212,0.08400600403547287,0.03641004115343094
60,168,0.9699569940567017,0.08569561690092087,0.08398652821779251,0.036442238837480545
60,169,0.9705812931060791,0.08553416281938553,0.08396722376346588,0.036468930542469025
60,170,0.9702795147895813,0.08539445698261261,0.0839480385184288,0.036491818726062775
60,171,0.9701493382453918,0.08527100831270218,0.08392901718616486,0.03651206195354462
60,172,0.9700825214385986,0.08515981584787369,0.08391010016202927,0.03653046488761902
60,173,0.9700461626052856,0.08505787700414658,0.0838913694024086,0.036547500640153885
60,174,0.9700208902359009,0.08496297895908356,0.0838727355003357,0.03656299039721489
60,175,0.9700028300285339,0.08487351983785629,0.08385428786277771,0.03657763451337814
60,176,0.9699897170066833,0.0847882479429245,0.08383595943450928,0.03659176081418991
60,177,0.9699801802635193,0.08470620959997177,0.08381776511669159,0.036605481058359146
60,178,0.9699733853340149,0.08462673425674438,0.08379970490932465,0.03661893680691719
60,179,0.969968318939209,0.08454927057027817,0.08378180116415024,0.03663218393921852
60,180,0.9699646234512329,0.0844733864068985,0.08376403898000717,0.03664529323577881
60,181,0.969961941242218,0.08439881354570389,0.08374640345573425,0.036658305674791336
60,182,0.9699599146842957,0.08432527631521225,0.08372890204191208,0.03667125850915909
60,183,0.9699584245681763,0.08425258100032806,0.08371157944202423,0.03668417036533356
60,184,0.9705823063850403,0.08418059349060059,0.08287870138883591,0.036697082221508026
60,185,0.9708611369132996,0.08410925418138504,0.08081985265016556,0.036261580884456635
60,186,0.9704524874687195,0.08403844386339188,0.08146200329065323,0.03611350432038307
60,187,0.9702667593955994,0.08396804332733154,0.08188283443450928,0.03604836389422417
60,188,0.9701696634292603,0.08389807492494583,0.08225739747285843,0.03601321205496788
60,189,0.9701107740402222,0.08382847160100937,0.08256066590547562,0.03599613904953003
60,190,0.9700686931610107,0.08375916630029678,0.08279644697904587,0.035990018397569656
60,191,0.9700380563735962,0.08369019627571106,0.08297526836395264,0.035990748554468155
60,192,0.9706342220306396,0.08362150937318802,0.08310839533805847,0.035995788872241974
60,193,0.9703191518783569,0.08355312049388885,0.08320577442646027,0.03600357100367546
60,194,0.9707735776901245,0.08348497003316879,0.08327564597129822,0.036013055592775345
60,195,0.9704119563102722,0.08341706544160843,0.08332446962594986,0.03602359816431999
60,196,0.9702483415603638,0.08334942162036896,0.08335740119218826,0.03603479266166687
60,197,0.9701569080352783,0.08328200876712799,0.08337831497192383,0.036046404391527176
60,198,0.9701017737388611,0.08321484178304672,0.08339020609855652,0.03605824336409569
